entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_c_power,135.54,2025-01-14T01:46:41.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.03,2025-01-14T01:47:15.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.24,2025-01-14T01:47:47.994Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.88,2025-01-14T01:48:21.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.32,2025-01-14T01:48:53.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.31,2025-01-14T01:49:27.053Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.0,2025-01-14T01:49:59.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.8,2025-01-14T01:50:33.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.74,2025-01-14T01:51:06.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.48,2025-01-14T01:51:39.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.32,2025-01-14T01:52:12.015Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.34,2025-01-14T01:52:44.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.91,2025-01-14T01:53:18.020Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.99,2025-01-14T01:53:51.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.28,2025-01-14T01:54:24.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.23,2025-01-14T01:54:56.977Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.83,2025-01-14T01:55:29.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.55,2025-01-14T01:56:03.193Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.46,2025-01-14T01:56:36.037Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.21,2025-01-14T01:57:08.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.35,2025-01-14T01:57:42.164Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.46,2025-01-14T01:58:14.994Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.92,2025-01-14T01:58:48.152Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.34,2025-01-14T01:59:20.999Z
sensor.shellyem3_244cab435bf4_channel_c_power,unavailable,2025-01-14T02:00:03.952Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.0,2025-01-14T02:00:37.145Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.84,2025-01-14T02:01:09.986Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.62,2025-01-14T02:01:43.038Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.79,2025-01-14T02:02:15.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.89,2025-01-14T02:02:49.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.1,2025-01-14T02:03:21.995Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.53,2025-01-14T02:03:54.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.56,2025-01-14T02:04:28.001Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.0,2025-01-14T02:05:01.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.47,2025-01-14T02:05:33.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.24,2025-01-14T02:06:07.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.94,2025-01-14T02:06:40.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.72,2025-01-14T02:07:13.175Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.79,2025-01-14T02:07:46.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.16,2025-01-14T02:08:19.204Z
sensor.shellyem3_244cab435bf4_channel_c_power,unavailable,2025-01-14T02:09:01.954Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.76,2025-01-14T02:09:34.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.2,2025-01-14T02:10:07.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.77,2025-01-14T02:10:40.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.05,2025-01-14T02:11:14.171Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.09,2025-01-14T02:11:47.128Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.88,2025-01-14T02:12:20.098Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.11,2025-01-14T02:12:53.129Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.97,2025-01-14T02:13:26.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.2,2025-01-14T02:13:59.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.89,2025-01-14T02:14:32.086Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.33,2025-01-14T02:15:05.038Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.07,2025-01-14T02:15:37.989Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.85,2025-01-14T02:16:11.001Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.34,2025-01-14T02:16:43.994Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.15,2025-01-14T02:17:17.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.35,2025-01-14T02:17:49.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.59,2025-01-14T02:18:23.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.45,2025-01-14T02:18:55.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.22,2025-01-14T02:19:29.059Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.0,2025-01-14T02:20:02.008Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.9,2025-01-14T02:20:34.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.02,2025-01-14T02:21:08.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.11,2025-01-14T02:21:41.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.51,2025-01-14T02:22:14.022Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.8,2025-01-14T02:22:47.073Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.97,2025-01-14T02:23:19.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.9,2025-01-14T02:23:53.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.35,2025-01-14T02:24:26.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.69,2025-01-14T02:24:58.985Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.44,2025-01-14T02:25:31.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.55,2025-01-14T02:26:04.990Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.93,2025-01-14T02:26:38.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.35,2025-01-14T02:27:10.982Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.17,2025-01-14T02:27:44.048Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.1,2025-01-14T02:28:17.002Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.43,2025-01-14T02:28:50.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.2,2025-01-14T02:29:23.007Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.79,2025-01-14T02:29:56.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.66,2025-01-14T02:30:28.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.09,2025-01-14T02:31:02.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.85,2025-01-14T02:31:35.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.21,2025-01-14T02:32:07.981Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.49,2025-01-14T02:32:41.021Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.26,2025-01-14T02:33:14.078Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.31,2025-01-14T02:33:47.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.29,2025-01-14T02:34:20.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.12,2025-01-14T02:34:52.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.93,2025-01-14T02:35:26.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,138.71,2025-01-14T02:35:59.038Z
sensor.shellyem3_244cab435bf4_channel_c_power,138.21,2025-01-14T02:36:31.992Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.45,2025-01-14T02:37:04.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,138.1,2025-01-14T02:37:37.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.25,2025-01-14T02:38:10.976Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.63,2025-01-14T02:38:43.999Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.51,2025-01-14T02:39:17.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.47,2025-01-14T02:39:50.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.94,2025-01-14T02:40:23.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.71,2025-01-14T02:40:56.014Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.52,2025-01-14T02:41:29.064Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.71,2025-01-14T02:42:02.020Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.86,2025-01-14T02:42:35.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.93,2025-01-14T02:43:08.026Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.37,2025-01-14T02:43:41.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.5,2025-01-14T02:44:14.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.83,2025-01-14T02:44:47.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.27,2025-01-14T02:45:20.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.59,2025-01-14T02:45:52.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.46,2025-01-14T02:46:26.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.54,2025-01-14T02:46:58.989Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.2,2025-01-14T02:47:31.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.66,2025-01-14T02:48:04.974Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.95,2025-01-14T02:48:37.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.18,2025-01-14T02:49:10.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.14,2025-01-14T02:49:44.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.68,2025-01-14T02:50:17.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.38,2025-01-14T02:50:49.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.41,2025-01-14T02:51:23.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.72,2025-01-14T02:51:56.070Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.57,2025-01-14T02:52:28.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.5,2025-01-14T02:53:02.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.03,2025-01-14T02:53:35.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.31,2025-01-14T02:54:08.081Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.35,2025-01-14T02:54:41.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.69,2025-01-14T02:55:14.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.5,2025-01-14T02:55:47.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.59,2025-01-14T02:56:20.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.68,2025-01-14T02:56:53.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.15,2025-01-14T02:57:25.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.1,2025-01-14T02:57:59.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.23,2025-01-14T02:58:31.994Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.84,2025-01-14T02:59:05.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.28,2025-01-14T02:59:37.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.03,2025-01-14T03:00:10.976Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.71,2025-01-14T03:00:44.004Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.8,2025-01-14T03:01:17.059Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.29,2025-01-14T03:01:50.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.23,2025-01-14T03:02:23.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.83,2025-01-14T03:02:55.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.81,2025-01-14T03:03:29.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.36,2025-01-14T03:04:02.020Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.6,2025-01-14T03:04:35.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.05,2025-01-14T03:05:08.026Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.18,2025-01-14T03:05:41.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.5,2025-01-14T03:06:47.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.08,2025-01-14T03:07:20.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,106.08,2025-01-14T03:07:53.003Z
sensor.shellyem3_244cab435bf4_channel_c_power,105.82,2025-01-14T03:08:26.043Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.17,2025-01-14T03:08:58.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.52,2025-01-14T03:09:31.976Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.04,2025-01-14T03:10:04.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.49,2025-01-14T03:10:38.059Z
sensor.shellyem3_244cab435bf4_channel_c_power,105.1,2025-01-14T03:11:10.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,103.68,2025-01-14T03:11:44.064Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.29,2025-01-14T03:12:17.016Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.77,2025-01-14T03:12:50.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.79,2025-01-14T03:13:23.021Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.32,2025-01-14T03:13:56.195Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.49,2025-01-14T03:14:29.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.06,2025-01-14T03:15:02.183Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.34,2025-01-14T03:15:35.137Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.68,2025-01-14T03:16:08.121Z
sensor.shellyem3_244cab435bf4_channel_c_power,103.75,2025-01-14T03:16:40.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.11,2025-01-14T03:17:14.098Z
sensor.shellyem3_244cab435bf4_channel_c_power,103.67,2025-01-14T03:17:47.145Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.85,2025-01-14T03:18:20.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.55,2025-01-14T03:18:53.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.22,2025-01-14T03:19:26.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.3,2025-01-14T03:19:59.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.06,2025-01-14T03:20:32.107Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.86,2025-01-14T03:21:05.059Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.41,2025-01-14T03:21:38.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.22,2025-01-14T03:22:11.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.06,2025-01-14T03:22:44.021Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.79,2025-01-14T03:23:17.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.38,2025-01-14T03:23:50.022Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.32,2025-01-14T03:24:23.076Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.72,2025-01-14T03:24:56.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.1,2025-01-14T03:25:28.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.29,2025-01-14T03:26:02.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.81,2025-01-14T03:26:34.979Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.68,2025-01-14T03:27:08.038Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.98,2025-01-14T03:27:40.989Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.12,2025-01-14T03:28:14.043Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.86,2025-01-14T03:28:46.995Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.92,2025-01-14T03:29:20.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.57,2025-01-14T03:29:53.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.81,2025-01-14T03:30:25.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.54,2025-01-14T03:30:59.006Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.79,2025-01-14T03:31:32.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.07,2025-01-14T03:32:05.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.38,2025-01-14T03:32:38.065Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.72,2025-01-14T03:33:11.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.86,2025-01-14T03:33:44.070Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.42,2025-01-14T03:34:16.974Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.18,2025-01-14T03:34:50.076Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.2,2025-01-14T03:35:23.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.84,2025-01-14T03:35:56.081Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.16,2025-01-14T03:36:29.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.39,2025-01-14T03:37:01.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.67,2025-01-14T03:37:35.038Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.06,2025-01-14T03:38:07.990Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.29,2025-01-14T03:38:41.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.89,2025-01-14T03:39:13.995Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.0,2025-01-14T03:39:47.049Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.24,2025-01-14T03:40:20.001Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.23,2025-01-14T03:40:53.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.45,2025-01-14T03:41:26.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.99,2025-01-14T03:41:59.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.84,2025-01-14T03:42:32.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.71,2025-01-14T03:43:05.065Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.26,2025-01-14T03:43:38.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.28,2025-01-14T03:44:11.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.02,2025-01-14T03:44:44.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.97,2025-01-14T03:45:17.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.55,2025-01-14T03:45:50.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.67,2025-01-14T03:46:23.023Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.33,2025-01-14T03:46:56.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.4,2025-01-14T03:47:29.088Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.32,2025-01-14T03:48:02.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.68,2025-01-14T03:48:35.092Z
sensor.shellyem3_244cab435bf4_channel_c_power,137.45,2025-01-14T03:49:08.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.01,2025-01-14T03:49:41.098Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.61,2025-01-14T03:50:14.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.36,2025-01-14T03:50:47.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.8,2025-01-14T03:51:20.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.74,2025-01-14T03:51:53.109Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.14,2025-01-14T03:52:26.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.76,2025-01-14T03:52:59.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.82,2025-01-14T03:53:32.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.06,2025-01-14T03:54:05.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.04,2025-01-14T03:54:38.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.06,2025-01-14T03:55:11.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.88,2025-01-14T03:56:17.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.5,2025-01-14T03:56:50.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.2,2025-01-14T03:57:23.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.13,2025-01-14T03:57:56.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.21,2025-01-14T03:58:29.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.01,2025-01-14T03:59:01.990Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.66,2025-01-14T03:59:35.045Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.92,2025-01-14T04:00:08.003Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.88,2025-01-14T04:00:41.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.83,2025-01-14T04:01:13.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.75,2025-01-14T04:01:47.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.81,2025-01-14T04:02:20.007Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.26,2025-01-14T04:02:53.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.02,2025-01-14T04:03:26.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.84,2025-01-14T04:03:58.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.98,2025-01-14T04:04:32.021Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.76,2025-01-14T04:05:05.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.16,2025-01-14T04:05:38.023Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.57,2025-01-14T04:06:10.975Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.69,2025-01-14T04:06:43.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.14,2025-01-14T04:07:17.083Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.5,2025-01-14T04:07:50.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.1,2025-01-14T04:08:22.985Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.99,2025-01-14T04:08:55.973Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.0,2025-01-14T04:09:28.995Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.09,2025-01-14T04:10:01.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.34,2025-01-14T04:10:35.001Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.44,2025-01-14T04:11:08.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.38,2025-01-14T04:11:41.006Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.01,2025-01-14T04:12:14.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.6,2025-01-14T04:12:47.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.96,2025-01-14T04:13:19.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.83,2025-01-14T04:13:53.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.9,2025-01-14T04:14:25.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.07,2025-01-14T04:14:58.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.36,2025-01-14T04:15:31.974Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.13,2025-01-14T04:16:05.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.11,2025-01-14T04:16:38.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.38,2025-01-14T04:17:11.035Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.36,2025-01-14T04:17:43.985Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.59,2025-01-14T04:18:17.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.94,2025-01-14T04:18:49.990Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.91,2025-01-14T04:19:23.045Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.57,2025-01-14T04:19:55.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.17,2025-01-14T04:20:29.049Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.18,2025-01-14T04:21:02.002Z
